250,2017-11-19 05:45:00,348.2977951597882,,,2017-11-19 06:10:00,352.0607336093676
251,2017-11-19 05:45:00,348.2977951597882,,,2017-11-19 06:10:00,352.0607336093676
252,2017-11-19 08:25:00,359.81912999244577,,,2017-11-19 09:25:00,363.65968721537223
253,2017-11-19 08:25:00,359.81912999244577,,,2017-11-19 09:25:00,363.65968721537223
254,2017-11-19 10:45:00,358.80442115,,,2017-11-19 11:50:00,359.97378708352693
255,2017-11-19 10:45:00,358.80442115,,,2017-11-19 11:50:00,359.97378708352693
256,2017-11-19 12:55:00,353.50862732999997,,,2017-11-19 13:25:00,356.9750601440478
257,2017-11-19 12:55:00,353.50862732999997,,,2017-11-19 13:25:00,356.9750601440478
258,2017-11-19 15:35:00,357.85606241292595,,,2017-11-19 16:10:00,359.569711137
259,2017-11-19 15:35:00,357.85606241292595,,,2017-11-19 16:10:00,359.569711137
260,2017-11-19 18:30:00,350.46971897608125,,,2017-11-19 18:55:00,352.84847999867884
261,2017-11-19 18:30:00,350.46971897608125,,,2017-11-19 18:55:00,352.84847999867884
262,2017-11-19 20:30:00,349.668211897305,,,2017-11-19 21:00:00,353.18843640175714
263,2017-11-19 20:30:00,349.668211897305,,,2017-11-19 21:00:00,353.18843640175714
264,2017-11-20 00:00:00,355.9853929369605,,,2017-11-20 00:55:00,355.4934392
265,2017-11-20 00:00:00,355.9853929369605,,,2017-11-20 00:55:00,355.4934392
266,2017-11-20 05:00:00,358.36046274329595,,,2017-11-20 06:35:00,358.4497640354492
267,2017-11-20 05:00:00,358.36046274329595,,,2017-11-20 06:35:00,358.4497640354492
268,2017-11-20 11:00:00,358.396635402676,,,2017-11-20 11:45:00,359.559757600445
269,2017-11-20 11:00:00,358.396635402676,,,2017-11-20 11:45:00,359.559757600445
270,2017-11-20 12:25:00,358.60175091485775,,,2017-11-20 13:10:00,358.99468800043786
271,2017-11-20 12:25:00,358.60175091485775,,,2017-11-20 13:10:00,358.99468800043786
272,2017-11-20 15:55:00,362.82913771426047,,,2017-11-20 16:45:00,364.8533810157611
273,2017-11-20 15:55:00,362.82913771426047,,,2017-11-20 16:45:00,364.8533810157611
274,2017-11-20 17:40:00,364.28398195244,,,2017-11-20 18:40:00,365.73748221391133
275,2017-11-20 17:40:00,364.28398195244,,,2017-11-20 18:40:00,365.73748221391133
276,2017-11-20 23:35:00,370.68448818810833,,,2017-11-21 00:40:00,368.70339800089425
277,2017-11-20 23:35:00,370.68448818810833,,,2017-11-21 00:40:00,368.70339800089425
278,2017-11-21 04:00:00,357.44971799999996,,,2017-11-21 04:40:00,354.0434530815586
279,2017-11-21 04:00:00,357.44971799999996,,,2017-11-21 04:40:00,354.0434530815586
280,2017-11-21 07:05:00,359.699724290362,,,2017-11-21 07:50:00,362.82788836721625
281,2017-11-21 07:05:00,359.699724290362,,,2017-11-21 07:50:00,362.82788836721625
282,2017-11-21 09:45:00,361.21245675,,,2017-11-21 10:20:00,364.3675896432716
283,2017-11-21 09:45:00,361.21245675,,,2017-11-21 10:20:00,364.3675896432716
284,2017-11-21 13:20:00,368.3167936,,,2017-11-21 13:55:00,368.0605250187945
285,2017-11-21 13:20:00,368.3167936,,,2017-11-21 13:55:00,368.0605250187945
286,2017-11-21 16:25:00,369.4722965986738,,,2017-11-21 17:30:00,367.85095859911473
287,2017-11-21 16:25:00,369.4722965986738,,,2017-11-21 17:30:00,367.85095859911473
288,2017-11-21 19:05:00,367.94225801703794,,,2017-11-21 20:40:00,365.0051215934337
289,2017-11-21 19:05:00,367.94225801703794,,,2017-11-21 20:40:00,365.0051215934337
290,2017-11-21 22:45:00,360.794909289782,,,2017-11-21 23:20:00,362.2372487131131
291,2017-11-21 22:45:00,360.794909289782,,,2017-11-21 23:20:00,362.2372487131131
292,2017-11-22 01:35:00,361.9775357413333,,,2017-11-22 03:25:00,363.92116123397415
293,2017-11-22 01:35:00,361.9775357413333,,,2017-11-22 03:25:00,363.92116123397415
294,2017-11-22 06:05:00,365.1239634465489,,,2017-11-22 07:25:00,368.0592104044
295,2017-11-22 06:05:00,365.1239634465489,,,2017-11-22 07:25:00,368.0592104044
296,2017-11-22 08:35:00,367.281322721,,,2017-11-22 11:00:00,367.29701305
297,2017-11-22 08:35:00,367.281322721,,,2017-11-22 11:00:00,367.29701305
298,2017-11-22 12:10:00,365.705051393159,,,2017-11-22 12:50:00,366.2903916
299,2017-11-22 12:10:00,365.705051393159,,,2017-11-22 12:50:00,366.2903916
300,2017-11-22 14:15:00,361.37051099955664,,,2017-11-22 14:40:00,363.5701160579531
301,2017-11-22 14:15:00,361.37051099955664,,,2017-11-22 14:40:00,363.5701160579531
