1297,2018-03-12 21:39:00,9.5499,2018-03-14 14:19:00,9.55953,2018-03-07 05:13:00,9.65794
1298,2018-03-12 21:41:00,9.5493,2018-03-14 14:21:00,9.56298,2018-03-07 05:15:00,9.65922
1299,2018-03-12 21:47:00,9.5526,2018-03-14 14:23:00,9.56298,2018-03-07 05:17:00,9.6594
1300,2018-03-12 21:50:00,9.5481,2018-03-14 14:25:00,9.56402,2018-03-07 05:19:00,9.6596
1301,2018-03-12 21:52:00,9.54978,2018-03-14 14:27:00,9.56362,2018-03-07 05:22:00,9.65855
1302,2018-03-12 21:54:00,9.5506,2018-03-14 14:34:00,9.56233,2018-03-07 05:24:00,9.65858
1303,2018-03-12 21:56:00,9.55117,2018-03-14 14:36:00,9.56307,2018-03-07 05:26:00,9.6605
1304,2018-03-12 21:58:00,9.55178,2018-03-14 14:38:00,9.56549,2018-03-07 05:29:00,9.6591
1305,2018-03-12 22:02:00,9.55146,2018-03-14 14:49:00,9.56538,2018-03-07 05:31:00,9.66106
1306,2018-03-12 22:04:00,9.55213,2018-03-14 14:54:00,9.55974,2018-03-07 05:43:00,9.666
1307,2018-03-12 22:14:00,9.55135,2018-03-14 14:56:00,9.55968,2018-03-07 05:45:00,9.6656
1308,2018-03-12 22:16:00,9.551,2018-03-14 14:58:00,9.56104,2018-03-07 05:47:00,9.6656
1309,2018-03-12 22:18:00,9.54989,2018-03-14 15:00:00,9.56157,2018-03-07 05:49:00,9.6656
1310,2018-03-12 22:21:00,9.5498,2018-03-14 15:02:00,9.56283,2018-03-07 05:51:00,9.6656
1311,2018-03-12 22:23:00,9.5498,2018-03-14 15:04:00,9.56607,2018-03-07 05:53:00,9.6656
1312,2018-03-12 22:26:00,9.54974,2018-03-14 15:06:00,9.57022,2018-03-07 05:55:00,9.6659
1313,2018-03-12 22:29:00,9.54992,2018-03-14 15:08:00,9.57175,2018-03-07 05:57:00,9.6658
1314,2018-03-12 22:33:00,9.54864,2018-03-14 15:10:00,9.5714,2018-03-07 05:59:00,9.6658
1315,2018-03-12 22:35:00,9.54884,2018-03-14 15:12:00,9.57012,2018-03-07 06:01:00,9.6658
1316,2018-03-12 22:37:00,9.54879,2018-03-14 15:14:00,9.57229,2018-03-07 06:03:00,9.6661
1317,2018-03-12 22:39:00,9.54838,2018-03-14 15:16:00,9.5751,2018-03-07 06:05:00,9.6665
1318,2018-03-12 22:41:00,9.54904,2018-03-14 15:18:00,9.57426,2018-03-07 06:07:00,9.6665
1319,2018-03-13 01:02:00,9.5481,2018-03-14 15:20:00,9.5722,2018-03-07 06:35:00,9.66615
1320,2018-03-13 01:06:00,9.5489,2018-03-14 15:22:00,9.57023,2018-03-07 06:39:00,9.66618
1321,2018-03-13 01:08:00,9.55121,2018-03-14 15:24:00,9.5699,2018-03-07 06:42:00,9.66617
1322,2018-03-13 01:10:00,9.5519,2018-03-14 15:26:00,9.56833,2018-03-07 06:45:00,9.66628
1323,2018-03-13 01:12:00,9.5517,2018-03-14 15:29:00,9.57035,2018-03-07 06:47:00,9.66628
1324,2018-03-13 01:14:00,9.5516,2018-03-14 15:33:00,9.5738,2018-03-07 06:49:00,9.66623
1325,2018-03-13 01:16:00,9.5493,2018-03-14 16:38:00,9.579,2018-03-07 06:51:00,9.6678
1326,2018-03-13 01:18:00,9.54919,2018-03-14 16:43:00,9.57624,2018-03-07 07:07:00,9.66728
1327,2018-03-13 01:22:00,9.54969,2018-03-14 16:45:00,9.5734,2018-03-07 07:09:00,9.66662
1328,2018-03-13 01:26:00,9.5506,2018-03-14 17:01:00,9.57702,2018-03-07 07:38:00,9.6677
1329,2018-03-13 01:28:00,9.54985,2018-03-14 17:06:00,9.57984,2018-03-07 07:45:00,9.6688
1330,2018-03-13 01:32:00,9.55044,2018-03-14 18:43:00,9.55453,2018-03-07 07:47:00,9.6692
1331,2018-03-13 01:36:00,9.55051,2018-03-14 18:45:00,9.55343,2018-03-07 07:49:00,9.6685
1332,2018-03-13 02:59:00,9.55432,2018-03-14 18:47:00,9.5531,2018-03-07 07:54:00,9.6678
1333,2018-03-13 03:01:00,9.55391,2018-03-14 18:49:00,9.55162,2018-03-07 07:56:00,9.66722
1334,2018-03-13 03:03:00,9.55393,2018-03-14 18:51:00,9.55142,2018-03-07 07:58:00,9.6674
1335,2018-03-13 03:05:00,9.5537,2018-03-14 18:53:00,9.55085,2018-03-07 08:00:00,9.66722
1336,2018-03-13 03:07:00,9.55365,2018-03-14 18:55:00,9.5512,2018-03-07 08:03:00,9.66727
1337,2018-03-13 03:09:00,9.55368,2018-03-14 19:02:00,9.55394,2018-03-07 08:21:00,9.67079
1338,2018-03-13 03:11:00,9.5538,2018-03-14 19:04:00,9.55385,2018-03-07 08:33:00,9.6695
1339,2018-03-13 03:13:00,9.55368,2018-03-14 19:06:00,9.55393,2018-03-07 08:37:00,9.67125
1340,2018-03-13 03:15:00,9.5536,2018-03-14 19:08:00,9.55703,2018-03-07 08:39:00,9.67121
1341,2018-03-13 03:17:00,9.5536,2018-03-14 19:10:00,9.55625,2018-03-07 08:42:00,9.6684
1342,2018-03-13 03:19:00,9.55374,2018-03-14 19:12:00,9.55592,2018-03-07 08:44:00,9.66645
1343,2018-03-13 04:35:00,9.555,2018-03-14 19:14:00,9.55543,2018-03-07 08:46:00,9.66672
1344,2018-03-13 04:41:00,9.55564,2018-03-14 19:19:00,9.56095,2018-03-07 08:48:00,9.66745
1345,2018-03-13 04:51:00,9.55578,2018-03-14 19:21:00,9.5606,2018-03-07 08:52:00,9.66814
1346,2018-03-13 04:53:00,9.5557,2018-03-14 19:23:00,9.5602,2018-03-07 08:54:00,9.66803
1347,2018-03-13 04:56:00,9.5555,2018-03-14 19:25:00,9.55916,2018-03-07 08:56:00,9.6677
1348,2018-03-13 04:58:00,9.55532,2018-03-14 19:29:00,9.5602,2018-03-07 08:58:00,9.66773
1349,2018-03-13 05:04:00,9.55529,2018-03-14 19:35:00,9.55838,2018-03-07 09:00:00,9.67237
1350,2018-03-13 05:23:00,9.5543,2018-03-14 20:19:00,9.55538,2018-03-07 09:03:00,9.6715
1351,2018-03-13 05:25:00,9.5545,2018-03-14 20:23:00,9.55601,2018-03-07 09:12:00,9.68348
1352,2018-03-13 05:27:00,9.55458,2018-03-14 20:41:00,9.55413,2018-03-07 09:21:00,9.68268
1353,2018-03-13 05:29:00,9.5543,2018-03-14 20:48:00,9.55664,2018-03-07 09:23:00,9.68291
1354,2018-03-13 05:31:00,9.5545,2018-03-14 20:50:00,9.55542,2018-03-07 09:25:00,9.6836
1355,2018-03-13 06:49:00,9.55617,2018-03-14 20:59:00,9.55592,2018-03-07 09:27:00,9.68358
1356,2018-03-13 07:04:00,9.55624,2018-03-14 22:22:00,9.55932,2018-03-07 09:29:00,9.68592
1357,2018-03-13 07:14:00,9.55647,2018-03-14 22:24:00,9.5588,2018-03-07 09:31:00,9.68287
1358,2018-03-13 07:31:00,9.5565,2018-03-14 22:26:00,9.55865,2018-03-07 09:33:00,9.6797
1359,2018-03-13 07:47:00,9.5547,2018-03-14 22:28:00,9.5589,2018-03-07 09:50:00,9.68215
1360,2018-03-13 07:50:00,9.5556,2018-03-14 22:32:00,9.5593,2018-03-07 10:16:00,9.67078
1361,2018-03-13 07:52:00,9.5554,2018-03-14 22:34:00,9.5594,2018-03-07 10:18:00,9.66944
1362,2018-03-13 07:54:00,9.5555,2018-03-14 22:36:00,9.55954,2018-03-07 10:20:00,9.6675
1363,2018-03-13 07:57:00,9.5564,2018-03-14 22:38:00,9.5596,2018-03-07 10:22:00,9.6684
1364,2018-03-13 08:00:00,9.5562,2018-03-14 22:40:00,9.5591,2018-03-07 10:24:00,9.6676
1365,2018-03-13 08:08:00,9.5559,2018-03-14 22:47:00,9.5598,2018-03-07 10:26:00,9.66781
1366,2018-03-13 08:10:00,9.5557,2018-03-14 22:59:00,9.5595,2018-03-07 10:28:00,9.6667
1367,2018-03-13 08:12:00,9.5555,2018-03-15 01:20:00,9.5612,2018-03-07 10:30:00,9.66783
1368,2018-03-13 08:14:00,9.5556,2018-03-15 01:27:00,9.5615,2018-03-07 10:32:00,9.66876
1369,2018-03-13 08:16:00,9.5557,2018-03-15 01:29:00,9.5617,2018-03-07 10:34:00,9.66859
1370,2018-03-13 08:20:00,9.5553,2018-03-15 01:31:00,9.5613,2018-03-07 10:36:00,9.67361
1371,2018-03-13 08:22:00,9.5556,2018-03-15 01:34:00,9.5616,2018-03-07 10:38:00,9.67552
1372,2018-03-13 08:24:00,9.55567,2018-03-15 01:36:00,9.5612,2018-03-07 11:04:00,9.67867
1373,2018-03-13 10:05:00,9.55903,2018-03-15 01:38:00,9.5612,2018-03-07 11:07:00,9.6795
1374,2018-03-13 10:07:00,9.5588,2018-03-15 02:54:00,9.5589,2018-03-07 11:20:00,9.68606
1375,2018-03-13 10:09:00,9.5588,2018-03-15 03:03:00,9.56332,2018-03-07 11:22:00,9.68633
1376,2018-03-13 10:12:00,9.55836,2018-03-15 03:07:00,9.5593,2018-03-07 11:24:00,9.68555
1377,2018-03-13 10:15:00,9.5575,2018-03-15 03:16:00,9.5609,2018-03-07 11:26:00,9.6864
1378,2018-03-13 10:44:00,9.55613,2018-03-15 03:19:00,9.56102,2018-03-07 11:28:00,9.68588
1379,2018-03-13 10:46:00,9.55852,2018-03-15 03:21:00,9.56158,2018-03-07 11:30:00,9.68619
1380,2018-03-13 10:48:00,9.55881,2018-03-15 05:23:00,9.56196,2018-03-07 11:34:00,9.68893
1381,2018-03-13 12:57:00,9.56509,2018-03-15 05:25:00,9.56198,2018-03-07 11:36:00,9.68784
1382,2018-03-13 12:59:00,9.56424,2018-03-15 05:28:00,9.56223,2018-03-07 11:38:00,9.68961
1383,2018-03-13 13:01:00,9.56468,2018-03-15 06:23:00,9.5597,2018-03-07 11:40:00,9.68745
1384,2018-03-13 13:04:00,9.56498,2018-03-15 06:25:00,9.5598,2018-03-07 11:43:00,9.68813
1385,2018-03-13 13:06:00,9.56453,2018-03-15 06:30:00,9.5582,2018-03-07 11:45:00,9.68821
1386,2018-03-13 13:08:00,9.56502,2018-03-15 06:32:00,9.55775,2018-03-07 11:47:00,9.69059
1387,2018-03-13 13:11:00,9.56524,2018-03-15 06:34:00,9.55781,2018-03-07 11:49:00,9.68823
1388,2018-03-13 13:13:00,9.56494,2018-03-15 06:40:00,9.55783,2018-03-07 11:52:00,9.68977
1389,2018-03-13 13:29:00,9.56555,2018-03-15 06:44:00,9.5579,2018-03-07 11:54:00,9.68759
1390,2018-03-13 13:32:00,9.5654,2018-03-15 06:47:00,9.5583,2018-03-07 12:00:00,9.68565
1391,2018-03-13 13:35:00,9.56542,2018-03-15 06:49:00,9.55877,2018-03-07 12:29:00,9.68211
1392,2018-03-13 13:37:00,9.56542,2018-03-15 06:51:00,9.55893,2018-03-07 12:40:00,9.68492
1393,2018-03-13 13:52:00,9.56512,2018-03-15 06:53:00,9.5594,2018-03-07 12:44:00,9.68793
1394,2018-03-13 14:00:00,9.56311,2018-03-15 06:56:00,9.5591,2018-03-07 12:46:00,9.68867
1395,2018-03-13 14:08:00,9.56472,2018-03-15 06:58:00,9.559,2018-03-07 12:48:00,9.68846
1396,2018-03-13 14:13:00,9.56318,2018-03-15 07:00:00,9.55964,2018-03-07 12:50:00,9.69038
1397,2018-03-13 14:17:00,9.56319,2018-03-15 07:02:00,9.5603,2018-03-07 12:52:00,9.68699
1398,2018-03-13 14:21:00,9.56333,2018-03-15 07:08:00,9.5594,2018-03-07 12:56:00,9.69146
1399,2018-03-13 14:35:00,9.56058,2018-03-15 07:13:00,9.55961,2018-03-07 13:06:00,9.69157
1400,2018-03-13 14:40:00,9.55729,2018-03-15 07:15:00,9.55961,2018-03-07 13:08:00,9.69123
1401,2018-03-13 14:44:00,9.56119,2018-03-15 07:17:00,9.56023,2018-03-07 13:10:00,9.68987
1402,2018-03-13 14:47:00,9.56294,2018-03-15 07:19:00,9.56024,2018-03-07 13:18:00,9.6898
1403,2018-03-13 14:49:00,9.56187,2018-03-15 07:21:00,9.5603,2018-03-07 13:20:00,9.69077
1404,2018-03-13 14:52:00,9.56517,2018-03-15 07:23:00,9.56022,2018-03-07 13:22:00,9.68967
1405,2018-03-13 14:55:00,9.56325,2018-03-15 07:32:00,9.56024,2018-03-07 13:24:00,9.69014
1406,2018-03-13 17:20:00,9.56944,2018-03-15 07:34:00,9.56018,2018-03-07 13:26:00,9.69154
1407,2018-03-13 17:22:00,9.57198,2018-03-15 07:37:00,9.56029,2018-03-07 13:28:00,9.69176
1408,2018-03-13 17:24:00,9.57076,2018-03-15 07:39:00,9.56046,2018-03-07 13:39:00,9.68062
1409,2018-03-13 17:45:00,9.5703,2018-03-15 07:41:00,9.56038,2018-03-07 13:41:00,9.68239
1410,2018-03-13 17:47:00,9.57112,2018-03-15 07:43:00,9.56055,2018-03-07 13:43:00,9.6803
1411,2018-03-13 17:49:00,9.57103,2018-03-15 07:46:00,9.56086,2018-03-07 13:45:00,9.6796
1412,2018-03-13 17:51:00,9.56817,2018-03-15 07:50:00,9.56133,2018-03-07 13:47:00,9.68027
1413,2018-03-13 17:53:00,9.57028,2018-03-15 07:52:00,9.56183,2018-03-07 13:49:00,9.6801
1414,2018-03-13 17:55:00,9.5689,2018-03-15 07:56:00,9.56212,2018-03-07 13:51:00,9.67813
1415,2018-03-13 17:57:00,9.57316,2018-03-15 07:58:00,9.56146,2018-03-07 13:53:00,9.67934
1416,2018-03-13 18:00:00,9.5756,2018-03-15 08:00:00,9.56135,2018-03-07 13:55:00,9.68031
1417,2018-03-13 19:14:00,9.57994,2018-03-15 08:03:00,9.56094,2018-03-07 13:57:00,9.6801
1418,2018-03-13 19:35:00,9.5852,2018-03-15 08:05:00,9.56041,2018-03-07 14:11:00,9.6773
1419,2018-03-13 19:37:00,9.5852,2018-03-15 08:07:00,9.55941,2018-03-07 14:13:00,9.67801
1420,2018-03-13 21:21:00,9.58795,2018-03-15 08:09:00,9.56047,2018-03-07 14:20:00,9.6756
1421,2018-03-13 21:25:00,9.5914,2018-03-15 08:13:00,9.5608,2018-03-07 14:22:00,9.67662
1422,2018-03-13 21:37:00,9.59406,2018-03-15 08:24:00,9.56047,2018-03-07 14:24:00,9.67689
1423,2018-03-13 21:40:00,9.59273,2018-03-15 08:36:00,9.56302,2018-03-07 14:30:00,9.67393
1424,2018-03-13 21:49:00,9.59249,2018-03-15 09:57:00,9.56034,2018-03-07 14:33:00,9.67631
1425,2018-03-13 21:52:00,9.5919,2018-03-15 09:59:00,9.56137,2018-03-07 14:38:00,9.67653
1426,2018-03-13 21:58:00,9.5893,2018-03-15 10:01:00,9.56363,2018-03-07 14:40:00,9.67634
1427,2018-03-13 22:00:00,9.5893,2018-03-15 10:05:00,9.5638,2018-03-07 14:42:00,9.67523
1428,2018-03-13 22:02:00,9.5893,2018-03-15 10:07:00,9.5629,2018-03-07 14:52:00,9.67729
1429,2018-03-13 22:43:00,9.586,2018-03-15 10:10:00,9.56088,2018-03-07 15:02:00,9.67406
1430,2018-03-13 22:56:00,9.58732,2018-03-15 10:12:00,9.56273,2018-03-07 15:06:00,9.67344
1431,2018-03-13 22:58:00,9.58606,2018-03-15 10:14:00,9.56282,2018-03-07 15:08:00,9.67294
1432,2018-03-13 23:02:00,9.58054,2018-03-15 10:22:00,9.56073,2018-03-07 15:17:00,9.67157
1433,2018-03-13 23:04:00,9.5803,2018-03-15 10:24:00,9.56489,2018-03-07 16:00:00,9.6705
1434,2018-03-13 23:08:00,9.58398,2018-03-15 10:26:00,9.5648,2018-03-07 16:02:00,9.67294
1435,2018-03-13 23:13:00,9.58274,2018-03-15 10:30:00,9.55629,2018-03-07 16:04:00,9.67329
1436,2018-03-13 23:15:00,9.58313,2018-03-15 10:33:00,9.5484,2018-03-07 16:06:00,9.67391
1437,2018-03-13 23:17:00,9.58301,2018-03-15 10:35:00,9.54284,2018-03-07 16:16:00,9.67299
1438,2018-03-13 23:19:00,9.58314,2018-03-15 10:49:00,9.559,2018-03-07 16:18:00,9.67358
1439,2018-03-13 23:21:00,9.58315,2018-03-15 10:51:00,9.56009,2018-03-07 16:20:00,9.67373
1440,2018-03-14 01:00:00,9.58391,2018-03-15 10:53:00,9.56417,2018-03-07 16:22:00,9.67745
1441,2018-03-14 01:06:00,9.5852,2018-03-15 10:55:00,9.56396,2018-03-07 16:24:00,9.67791
1442,2018-03-14 01:08:00,9.58101,2018-03-15 10:57:00,9.56268,2018-03-07 16:27:00,9.67803
1443,2018-03-14 01:11:00,9.58411,2018-03-15 12:43:00,9.51142,2018-03-07 16:29:00,9.67766
1444,2018-03-14 01:17:00,9.5827,2018-03-15 12:45:00,9.51307,2018-03-07 16:31:00,9.67616
1445,2018-03-14 01:19:00,9.5818,2018-03-15 12:50:00,9.51449,2018-03-07 16:33:00,9.6732
1446,2018-03-14 01:26:00,9.5848,2018-03-15 12:52:00,9.50819,2018-03-07 16:35:00,9.67248
1447,2018-03-14 02:39:00,9.5848,2018-03-15 12:54:00,9.51059,2018-03-07 16:37:00,9.6747
1448,2018-03-14 03:56:00,9.5876,2018-03-15 12:56:00,9.5095,2018-03-07 16:39:00,9.67608
1449,2018-03-14 03:59:00,9.5878,2018-03-15 12:58:00,9.50989,2018-03-07 16:42:00,9.6768
1450,2018-03-14 04:03:00,9.5882,2018-03-15 13:25:00,9.5007,2018-03-07 16:44:00,9.6767
1451,2018-03-14 04:05:00,9.5882,2018-03-15 13:27:00,9.5011,2018-03-07 16:46:00,9.67479
1452,2018-03-14 04:07:00,9.5884,2018-03-15 13:29:00,9.5016,2018-03-07 16:48:00,9.67645
1453,2018-03-14 04:09:00,9.5884,2018-03-15 13:32:00,9.50149,2018-03-07 16:50:00,9.67466
1454,2018-03-14 04:11:00,9.5882,2018-03-15 13:34:00,9.5054,2018-03-07 16:52:00,9.6743
1455,2018-03-14 04:13:00,9.5882,2018-03-15 13:36:00,9.5036,2018-03-07 16:54:00,9.67887
1456,2018-03-14 04:15:00,9.5884,2018-03-15 13:38:00,9.5045,2018-03-07 16:56:00,9.67539
1457,2018-03-14 04:17:00,9.5881,2018-03-15 13:40:00,9.5022,2018-03-07 16:58:00,9.67881
1458,2018-03-14 04:19:00,9.5878,2018-03-15 13:42:00,9.5025,2018-03-07 17:00:00,9.6801
1459,2018-03-14 04:22:00,9.5878,2018-03-15 13:44:00,9.5018,2018-03-07 17:02:00,9.67991
1460,2018-03-14 04:25:00,9.5876,2018-03-15 13:48:00,9.4969,2018-03-07 17:04:00,9.67753
1461,2018-03-14 04:29:00,9.5878,2018-03-15 13:50:00,9.49681,2018-03-07 17:10:00,9.67536
1462,2018-03-14 04:35:00,9.5878,2018-03-15 14:40:00,9.50224,2018-03-07 17:12:00,9.6814
1463,2018-03-14 04:40:00,9.5878,2018-03-15 14:44:00,9.50442,2018-03-07 17:14:00,9.68379
1464,2018-03-14 08:38:00,9.58892,2018-03-15 14:46:00,9.50887,2018-03-07 17:16:00,9.6787
1465,2018-03-14 08:40:00,9.58882,2018-03-15 14:56:00,9.51358,2018-03-07 17:18:00,9.68322
1466,2018-03-14 08:42:00,9.58874,2018-03-15 14:58:00,9.5093,2018-03-07 17:20:00,9.68625
1467,2018-03-14 08:52:00,9.58869,2018-03-15 15:05:00,9.51011,2018-03-07 17:22:00,9.68203
1468,2018-03-14 08:54:00,9.58877,2018-03-15 15:57:00,9.50173,2018-03-07 17:24:00,9.67986
1469,2018-03-14 08:57:00,9.5891,2018-03-15 15:59:00,9.50091,2018-03-07 17:57:00,9.6704
1470,2018-03-14 08:59:00,9.58807,2018-03-15 16:02:00,9.50447,2018-03-07 17:59:00,9.67409
1471,2018-03-14 09:11:00,9.58232,2018-03-15 16:04:00,9.5029,2018-03-07 18:03:00,9.67515
1472,2018-03-14 09:13:00,9.58211,2018-03-15 16:06:00,9.49999,2018-03-07 18:05:00,9.67369
1473,2018-03-14 09:15:00,9.58045,2018-03-15 16:08:00,9.50465,2018-03-07 18:07:00,9.67668
1474,2018-03-14 09:17:00,9.58196,2018-03-15 16:16:00,9.50101,2018-03-07 18:10:00,9.67953
1475,2018-03-14 09:19:00,9.58112,2018-03-15 16:18:00,9.50192,2018-03-07 18:28:00,9.68113
1476,2018-03-14 09:22:00,9.58211,2018-03-15 16:30:00,9.50729,2018-03-07 18:30:00,9.68161
1477,2018-03-14 09:24:00,9.57978,2018-03-15 16:32:00,9.50986,2018-03-07 18:32:00,9.68222
1478,2018-03-14 09:28:00,9.5786,2018-03-15 16:34:00,9.50898,2018-03-07 18:34:00,9.68306
1479,2018-03-14 09:30:00,9.5782,2018-03-15 16:36:00,9.50946,2018-03-07 18:36:00,9.68216
1480,2018-03-14 09:32:00,9.5781,2018-03-15 16:38:00,9.5129,2018-03-07 18:38:00,9.6816
1481,2018-03-14 09:34:00,9.57727,2018-03-15 16:40:00,9.51349,2018-03-07 18:40:00,9.68206
1482,2018-03-14 09:36:00,9.57643,2018-03-15 16:42:00,9.51277,2018-03-07 18:45:00,9.6849
1483,2018-03-14 09:39:00,9.57555,2018-03-15 16:44:00,9.51275,2018-03-07 18:47:00,9.68493
1484,2018-03-14 09:41:00,9.57535,2018-03-15 17:50:00,9.5235,2018-03-07 18:49:00,9.68634
1485,2018-03-14 09:44:00,9.57188,2018-03-15 17:52:00,9.52339,2018-03-07 18:51:00,9.68404
1486,2018-03-14 09:46:00,9.5712,2018-03-15 17:54:00,9.52431,2018-03-07 18:53:00,9.68767
1487,2018-03-14 09:48:00,9.56991,2018-03-15 19:28:00,9.48527,2018-03-07 19:13:00,9.69813
1488,2018-03-14 10:00:00,9.57202,2018-03-15 19:30:00,9.48601,2018-03-07 19:15:00,9.69796
1489,2018-03-14 10:02:00,9.5738,2018-03-15 19:32:00,9.4852,2018-03-07 19:17:00,9.69873
1490,2018-03-14 10:07:00,9.56988,2018-03-15 19:34:00,9.4853,2018-03-07 19:19:00,9.69901
1491,2018-03-14 10:09:00,9.56762,2018-03-15 19:36:00,9.48669,2018-03-07 19:21:00,9.7008
1492,2018-03-14 10:13:00,9.56914,2018-03-15 19:38:00,9.48884,2018-03-07 19:24:00,9.70496
1493,2018-03-14 10:25:00,9.56795,2018-03-15 19:40:00,9.4887,2018-03-07 19:26:00,9.7034
1494,2018-03-14 11:58:00,9.5585,2018-03-15 20:00:00,9.49776,2018-03-07 19:28:00,9.7029
1495,2018-03-14 12:00:00,9.55865,2018-03-15 20:02:00,9.50026,2018-03-07 19:30:00,9.6993
1496,2018-03-14 12:02:00,9.5591,2018-03-15 20:04:00,9.49788,2018-03-07 19:32:00,9.7021
1497,2018-03-14 12:04:00,9.5598,2018-03-15 20:06:00,9.49749,2018-03-07 19:34:00,9.7016
1498,2018-03-14 12:06:00,9.55915,2018-03-15 20:08:00,9.4957,2018-03-07 19:36:00,9.69594
1499,2018-03-14 12:08:00,9.55846,2018-03-15 22:07:00,9.48725,2018-03-07 19:38:00,9.69599
1500,2018-03-14 12:10:00,9.55898,2018-03-15 22:09:00,9.48759,2018-03-07 19:40:00,9.69616
1501,2018-03-14 12:12:00,9.5592,2018-03-15 22:11:00,9.48718,2018-03-07 19:42:00,9.6957
1502,2018-03-14 12:14:00,9.5596,2018-03-15 22:21:00,9.48764,2018-03-07 19:44:00,9.69498
1503,2018-03-14 12:16:00,9.56017,2018-03-15 22:23:00,9.48763,2018-03-07 19:46:00,9.69295
1504,2018-03-14 12:18:00,9.5608,2018-03-15 22:25:00,9.48766,2018-03-07 19:50:00,9.69645
1505,2018-03-14 12:20:00,9.56133,2018-03-15 22:27:00,9.48754,2018-03-07 19:52:00,9.69849
1506,2018-03-14 12:22:00,9.56041,2018-03-15 22:29:00,9.48765,2018-03-07 19:54:00,9.69908
1507,2018-03-14 12:24:00,9.56034,2018-03-15 22:31:00,9.48794,2018-03-07 19:56:00,9.70025
1508,2018-03-14 12:26:00,9.5584,2018-03-15 22:33:00,9.49003,2018-03-07 19:58:00,9.69918
1509,2018-03-14 12:28:00,9.55848,2018-03-15 22:35:00,9.49006,2018-03-07 20:00:00,9.69959
1510,2018-03-14 12:30:00,9.5589,2018-03-15 22:37:00,9.49039,2018-03-07 20:02:00,9.69992
1511,2018-03-14 12:32:00,9.5586,2018-03-15 22:39:00,9.49026,2018-03-07 20:07:00,9.7037
1512,2018-03-14 12:34:00,9.55723,2018-03-15 22:41:00,9.4905,2018-03-07 20:09:00,9.7052
1513,2018-03-14 12:36:00,9.55687,2018-03-15 22:43:00,9.49033,2018-03-07 20:11:00,9.70544
1514,2018-03-14 12:38:00,9.55752,2018-03-15 22:45:00,9.49027,2018-03-07 20:13:00,9.70462
1515,2018-03-14 12:40:00,9.55582,2018-03-15 22:47:00,9.49037,2018-03-07 20:15:00,9.70385
1516,2018-03-14 12:42:00,9.5539,2018-03-15 22:49:00,9.49046,2018-03-07 20:17:00,9.70492
1517,2018-03-14 12:44:00,9.55414,2018-03-15 22:51:00,9.49028,2018-03-07 20:19:00,9.70495
1518,2018-03-14 12:46:00,9.55293,2018-03-15 22:53:00,9.48989,2018-03-07 20:21:00,9.70484
1519,2018-03-14 12:48:00,9.55276,2018-03-15 22:55:00,9.48972,2018-03-07 20:23:00,9.70501
1520,2018-03-14 12:50:00,9.55141,2018-03-15 22:57:00,9.48981,2018-03-07 20:25:00,9.7048
1521,2018-03-14 12:52:00,9.55119,2018-03-15 22:59:00,9.48965,2018-03-07 20:27:00,9.70394
1522,2018-03-14 12:54:00,9.552,2018-03-15 23:01:00,9.48704,2018-03-07 20:29:00,9.69609
1523,2018-03-14 17:28:00,9.57025,2018-03-15 23:16:00,9.48926,2018-03-07 20:31:00,9.7004
1524,2018-03-14 17:30:00,9.57044,2018-03-15 23:24:00,9.48912,2018-03-07 20:49:00,9.7056
1525,2018-03-14 17:32:00,9.57131,2018-03-15 23:26:00,9.48912,2018-03-07 20:51:00,9.705
1526,2018-03-14 17:34:00,9.57119,2018-03-15 23:29:00,9.48912,2018-03-07 21:15:00,9.6989
1527,2018-03-14 17:36:00,9.57178,2018-03-15 23:31:00,9.49019,2018-03-07 21:17:00,9.6986
1528,2018-03-14 17:38:00,9.57122,2018-03-16 00:19:00,9.4913,2018-03-07 21:19:00,9.6985
1529,2018-03-14 17:42:00,9.56901,2018-03-16 00:27:00,9.4914,2018-03-07 21:21:00,9.6992
1530,2018-03-14 17:44:00,9.56875,2018-03-16 03:00:00,9.49591,2018-03-07 21:23:00,9.70025
1531,2018-03-14 17:52:00,9.55633,2018-03-16 03:07:00,9.49529,2018-03-07 21:31:00,9.7016
1532,2018-03-14 17:54:00,9.55772,2018-03-16 03:09:00,9.49533,2018-03-07 21:33:00,9.70016
1533,2018-03-14 17:56:00,9.55822,2018-03-16 03:11:00,9.49504,2018-03-07 21:35:00,9.69883
1534,2018-03-14 17:58:00,9.56321,2018-03-16 03:17:00,9.4986,2018-03-07 21:37:00,9.69891
1535,2018-03-14 20:06:00,9.55015,2018-03-16 03:21:00,9.4987,2018-03-07 22:08:00,9.70558
1536,2018-03-14 20:10:00,9.5497,2018-03-16 03:25:00,9.4985,2018-03-07 22:16:00,9.70417
1537,2018-03-14 21:01:00,9.5547,2018-03-16 03:27:00,9.4982,2018-03-07 22:18:00,9.70456
1538,2018-03-14 21:03:00,9.55321,2018-03-16 03:29:00,9.4985,2018-03-07 22:20:00,9.70479
1539,2018-03-14 21:05:00,9.55177,2018-03-16 03:31:00,9.4985,2018-03-07 22:29:00,9.70366
1540,2018-03-14 21:08:00,9.55034,2018-03-16 03:38:00,9.4984,2018-03-07 22:33:00,9.70017
1541,2018-03-14 21:10:00,9.5519,2018-03-16 03:40:00,9.49833,2018-03-07 22:35:00,9.70031
